Id,Sales
25505,5794.771
25506,6773.3237
25507,6303.6514
25508,7097.6816
25509,7467.01
25510,8691.31
25511,6871.3125
25512,8545.542
25513,7616.1294
25514,8249.678
25515,8965.204
25516,8096.869
25517,4624.5107
25518,6816.395
25519,7739.049
25520,5432.9473
25521,11464.206
25522,7593.431
25523,9618.903
25524,10926.839
25525,8165.6226
25526,6066.854
25527,10333.32
25528,10019.503
25529,6854.617
25530,9057.012
25531,9727.061
25532,7573.8047
25533,6696.562
25534,7303.436
25535,7075.002
25536,6665.2236
25537,7521.464
25538,6766.4136
25539,7218.7446
25540,7507.032
25541,6771.8267
25542,7464.658
25543,7497.6357
25544,7934.744
25545,5490.711
25546,8439.082
25547,7294.2754
25548,7325.138
25549,7863.3057
25550,8000.7285
25551,9154.7705
25552,6654.0137
25553,6104.415
25554,7268.8647
25555,7248.257
25556,9223.727
25557,6861.644
25558,5441.132
25559,8685.854
25560,7016.916
25561,6376.4634
25562,8248.441
25563,8207.253
25564,7476.986
25565,5642.939
25566,4696.1353
25567,7564.5205
25568,6978.5635
25569,7611.8613
25570,9197.46
25571,9313.439
25572,5828.976
25573,8249.638
25574,4360.19
25575,4694.262
25576,7449.4146
25577,12588.944
25578,8104.981
25579,7525.163
25580,5782.14
25581,7789.132
25582,10699.617
25583,6518.3315
25584,8496.629
25585,6753.2065
25586,5024.0156
25587,5981.099
25588,6673.721
25589,6554.499
25590,5873.7085
25591,6440.7803
25592,5262.635
25593,8996.051
25594,8048.3125
25595,6913.582
25596,7287.731
25597,8132.3438
25598,6520.7153
25599,6184.997
25600,8812.265
25601,8142.0664
25602,7023.7847
25603,4185.9546
25604,11873.264
25605,6821.626
25606,6052.865
25607,9624.773
25608,9691.123
25609,7746.1973
25610,7332.8022
25611,7692.2705
25612,8976.247
25613,14270.047
25614,6592.8115
25615,6025.735
25616,5698.1206
25617,7977.577
25618,7122.4644
25619,8820.802
25620,8621.379
25621,6739.3022
25622,5847.3506
25623,6723.3413
25624,9334.143
25625,5983.74
25626,7682.2886
25627,4125.348
25628,7949.281
25629,8761.404
25630,7644.8438
25631,10006.612
25632,6617.3037
25633,6815.186
25634,7154.336
25635,8313.992
25636,8734.051
25637,7327.046
25638,7907.2764
25639,7243.4585
25640,6633.353
25641,9946.186
25642,6195.8203
25643,10272.625
25644,6833.973
25645,5527.035
25646,8990.608
25647,6609.213
25648,7592.9985
25649,8470.648
25650,5644.5527
25651,5262.3076
25652,7478.5425
25653,9741.242
25654,8377.292
25655,7047.6987
25656,7557.104
25657,9284.154
25658,7298.903
25659,6275.982
25660,9730.396
25661,8726.885
25662,12381.673
25663,5811.8833
25664,7201.0225
25665,9301.044
25666,9418.232
25667,6329.263
25668,9236.965
25669,7309.86
25670,6549.471
25671,6167.1763
25672,6125.4487
25673,6854.691
25674,7110.5767
25675,6421.709
25676,6499.185
25677,10770.637
25678,7698.5405
25679,19890.863
25680,6815.186
25681,6237.793
25682,8999.546
25683,10675.029
25684,7155.8423
25685,7675.833
25686,6999.5767
25687,8654.704
25688,9318.025
25689,6367.258
25690,7140.5645
25691,7532.7124
25692,8175.6113
25693,7445.499
25694,8795.843
25695,6691.84
25696,6621.2373
25697,7739.271
25698,11059.054
25699,11891.536
25700,11748.486
25701,7825.9004
25702,7374.971
25703,6768.366
25704,5577.3193
25705,10330.766
25706,10649.903
25707,9222.592
25708,7391.0327
25709,6865.377
25710,7770.301
25711,7011.3335
25712,10356.776
25713,7791.4004
25714,6691.7686
25715,6558.0176
25716,8885.933
25717,6293.468
25718,7636.048
25719,6298.2373
25720,8158.037
25721,8470.076
25722,6597.047
25723,7636.5117
25724,7442.257
25725,7193.7495
25726,7226.149
25727,7561.18
25728,11532.38
25729,7234.4478
25730,10208.754
25731,7991.9014
25732,8259.346
25733,7447.7075
25734,9813.393
25735,5899.8623
25736,6866.9688
25737,8666.048
25738,6554.7603
25739,10048.998
25740,8582.221
25741,7677.2944
25742,8627.347
25743,7655.1714
25744,11736.559
25745,6706.9863
25746,13527.964
25747,6787.123
25748,6746.2905
25749,8817.47
25750,7251.3286
25751,7781.475
25752,8087.591
25753,7664.464
25754,6522.0786
25755,6393.271
25756,8143.387
25757,7745.888
25758,8714.031
25759,6395.7476
25760,8214.013
25761,11435.398
25762,7604.886
25763,5866.101
25764,7662.238
25765,6997.125
25766,8056.8604
25767,8295.307
25768,6657.505
25769,9070.04
25770,7120.802
25771,8030.423
25772,8841.433
25773,7074.518
25774,7611.3394
25775,6967.5244
25776,7700.1343
25777,8779.3545
25778,5742.6973
25779,5995.1978
25780,7122.977
25781,7347.001
25782,6813.666
25783,9081.121
25784,8234.0625
25785,8220.501
25786,6515.0503
25787,6596.5054
25788,7729.666
25789,9291.708
25790,10170.921
25791,8782.816
25792,9038.225
25793,6574.502
25794,9084.65
25795,7477.8706
25796,9330.463
25797,9649.047
25798,7835.903
25799,10534.762
25800,7725.511
25801,9081.947
25802,6574.6143
25803,8391.881
25804,8070.937
25805,7175.844
25806,6410.092
25807,7925.373
25808,8816.874
25809,7981.5757
25810,5906.3403
25811,8355.288
25812,8693.454
25813,7502.137
25814,7865.126
25815,7188.6416
25816,8495.987
25817,8026.159
25818,8204.868
25819,6310.502
25820,6994.837
25821,8491.262
25822,6115.883
25823,7690.236
25824,6750.017
25825,9146.366
25826,8279.79
25827,7698.3237
25828,9436.475
25829,7334.0186
25830,6060.1562
25831,12112.153
25832,8200.514
25833,7826.8286
25834,8751.78
25835,7107.57
25836,7583.405
25837,6731.0664
25838,8804.038
25839,10953.683
25840,7104.8916
25841,4397.862
25842,6641.3765
25843,8568.677
25844,9811.062
25845,7130.278
25846,8384.173
25847,6380.13
25848,6039.913
25849,5633.7827
25850,6702.232
25851,6951.744
25852,7662.238
25853,7990.3745
25854,7365.84
25855,7749.52
25856,10043.719
25857,8550.179
25858,6856.026
25859,10313.388
25860,10492.225
25861,7471.278
25862,9117.691
25863,6727.445
25864,7662.188
25865,5581.565
25866,8418.957
25867,6859.218
25868,9190.15
25869,8794.894
25870,10653.544
25871,9991.025
25872,6639.069
25873,8884.277
25874,16878.22
25875,12143.736
25876,8021.548
25877,4133.489
25878,7301.8433
25879,12114.392
25880,6963.8525
25881,13080.91
25882,19073.38
25883,5943.3516
25884,6811.0713
25885,9561.652
25886,6468.0596
25887,11536.007
25888,8177.801
25889,9021.287
25890,4862.3486
25891,7954.7397
25892,7161.835
25893,8546.834
25894,8054.0938
25895,7551.516
25896,7920.5903
25897,8535.15
25898,6497.0474
25899,8088.9077
25900,9144.323
25901,7512.765
25902,7588.3545
25903,8957.427
25904,7222.901
25905,6968.888
25906,8258.043
25907,8048.259
25908,8618.711
25909,7569.6553
25910,8823.412
25911,6926.521
25912,5173.098
25913,8316.231
25914,7887.779
25915,6237.159
25916,6189.2
25917,10408.438
25918,8121.8
25919,8462.285
25920,8605.612
25921,7563.113
25922,6418.852
25923,5790.981
25924,11215.913
25925,6424.6416
25926,8426.763
25927,16404.229
25928,8489.025
25929,8486.719
25930,5442.9277
25931,6074.9233
25932,8356.061
25933,7069.663
25934,7608.421
25935,9734.803
25936,7255.076
25937,18360.02
25938,15664.966
25939,5636.708
25940,8098.8574
25941,7094.898
25942,8443.656
25943,8057.709
25944,10775.317
25945,8846.973
25946,9762.445
25947,9258.345
25948,8497.095
25949,5473.673
25950,10289.42
25951,8189.222
25952,6945.7114
25953,7151.007
25954,7152.2974
25955,8992.433
25956,10220.104
25957,6809.5425
25958,10590.937
25959,8466.802
25960,11640.295
25961,6449.0317
25962,7251.3286
25963,7329.7397
25964,9862.334
25965,8016.3765
25966,8781.279
25967,7823.444
25968,8319.275
25969,7020.319
25970,9372.888
25971,7947.0967
25972,6323.201
25973,15073.644
25974,15832.32
25975,8557.15
25976,8306.734
25977,9532.558
25978,10180.501
25979,9565.189
25980,7741.188
25981,8027.253
25982,8058.2915
25983,8676.321
25984,6131.32
25985,9021.068
25986,6515.0503
25987,6708.052
25988,8966.77
25989,6825.177
25990,6429.4688
25991,6970.961
25992,6090.9644
25993,6442.6377
25994,6226.207
25995,8721.467
25996,9467.502
25997,8706.216
25998,8368.042
25999,6662.6196
26000,7693.502
26001,10885.316
26002,7997.228
26003,6639.6284
26004,6436.77
26005,9882.9795
26006,5771.111
26007,7436.907
26008,5822.006
26009,6546.689
26010,10198.226
26011,7148.884
26012,6590.2773
26013,8853.111
26014,9009.093
26015,12392.331
26016,7032.4287
26017,10519.437
26018,5134.63
26019,6956.523
26020,7277.553
26021,6069.5454
26022,8774.111
26023,7443.3535
26024,7784.217
26025,9236.482
26026,13853.138
26027,9832.453
26028,7657.243
26029,7026.689
26030,11192.558
26031,8140.7456
26032,9306.755
26033,6352.4355
26034,8217.569
26035,10910.623
26036,6144.611
26037,8063.5337
26038,8919.325
26039,9309.091
26040,13547.018
26041,7686.523
26042,14965.82
26043,7347.001
26044,6675.406
26045,8474.092
26046,8482.431
26047,7596.9326
26048,5932.2905
26049,8468.055
26050,6492.507
26051,6087.175
26052,7512.024
26053,5940.898
26054,8557.556
26055,7557.282
26056,8887.037
26057,8496.887
26058,7087.4707
26059,10140.099
26060,7165.6055
26061,7077.0234
26062,6356.3315
26063,7176.7446
26064,12541.292
26065,7321.593
26066,7782.517
26067,8892.865
26068,9114.687
26069,7544.6616
26070,7479.339
26071,9198.312
26072,7320.746
26073,7337.324
26074,6902.497
26075,7740.263
26076,7881.1577
26077,7643.5283
26078,6540.101
26079,6676.5894
26080,6885.893
26081,6334.519
26082,8144.2744
26083,9080.079
26084,9796.355
26085,12126.278
26086,8401.842
26087,7557.849
26088,8599.4795
26089,10701.656
26090,9622.678
26091,8898.699
26092,8870.328
26093,8975.821
26094,6858.37
26095,5359.3413
26096,11557.686
26097,6931.5635
26098,8007.987
26099,7001.185
26100,4894.2305
26101,12447.638
26102,6922.299
26103,6803.0347
26104,6033.3423
26105,6963.0137
26106,7986.5117
26107,8781.385
26108,7571.885
26109,6574.706
26110,6473.3564
26111,6546.689
26112,4611.0054
26113,8128.203
26114,19374.102
26115,6316.2505
26116,6998.29
26117,9026.653
26118,6101.9106
26119,6258.6406
26120,6488.9165
26121,6565.1763
26122,8526.446
26123,8024.971
26124,6319.0527
26125,9125.11
26126,6916.906
26127,7094.898
26128,9596.869
26129,8891.636
26130,11195.939
26131,7475.6777
26132,8824.857
26133,6767.2397
26134,8140.3257
26135,17734.5
26136,9523.289
26137,7815.2656
26138,7040.016
26139,6862.7183
26140,7180.432
26141,6465.155
26142,10723.745
26143,7447.4287
26144,7214.0444
26145,7950.77
26146,6028.7944
26147,7050.315
26148,8289.999
26149,9063.182
26150,7971.8423
26151,6165.6133
26152,6872.7715
26153,7880.669
26154,10565.372
26155,9252.696
26156,7455.8384
26157,6417.685
26158,7334.777
26159,7213.7393
26160,6033.3423
26161,7807.836
26162,8186.0894
26163,7318.6465
26164,8145.798
26165,8015.157
26166,8457.176
26167,7058.1875
26168,8575.599
26169,7919.924
26170,6917.023
26171,8378.076
26172,7004.1465
26173,6705.118
26174,10691.05
26175,7318.0894
26176,6023.07
26177,9316.666
26178,9483.329
26179,11758.644
26180,6968.572
26181,7808.607
26182,6953.156
26183,8447.246
26184,6956.0977
26185,8757.717
26186,4492.7446
26187,7318.5195
26188,6723.161
26189,7595.0635
26190,6260.638
26191,8019.091
26192,9848.04
26193,7039.456
26194,10172.968
26195,7901.677
26196,9166.119
26197,6644.0156
26198,7209.283
26199,7143.1074
26200,8421.105
26201,9218.097
26202,6447.4995
26203,6153.9263
26204,9025.002
26205,7490.467
26206,6900.553
26207,6039.913
26208,7721.829
26209,7232.216
26210,8835.318
26211,7711.9463
26212,7590.2524
26213,8691.957
26214,8598.592
26215,7691.8247
26216,8712.463
26217,6415.2676
26218,11533.623
26219,10550.53
26220,7740.6543
26221,6850.7153
26222,7200.765
26223,5987.905
26224,5894.4
26225,9204.248
26226,6474.0986
26227,10261.113
26228,6012.6704
26229,8852.238
26230,7545.168
26231,10690.34
26232,5734.7485
26233,6465.8667
26234,7316.45
26235,9355.833
26236,6281.5103
26237,8797.781
26238,8181.3843
26239,8575.001
26240,7344.04
26241,8257.253
26242,7388.4663
26243,6530.218
26244,6739.2715
26245,11178.728
26246,10602.201
26247,7638.6055
26248,15971.371
26249,8714.414
26250,7123.2896
26251,8097.099
26252,8433.534
26253,9510.832
26254,7935.9253
26255,8294.661
26256,8731.856
26257,7643.9487
26258,6903.382
26259,7087.355
26260,7000.9873
26261,6754.154
26262,6724.246
26263,6965.8564
26264,9112.444
26265,16323.124
26266,7955.0234
26267,6999.476
26268,8891.857
26269,6734.0728
26270,7470.7144
26271,4901.2114
26272,10527.379
26273,7455.8384
26274,8571.291
26275,13447.143
26276,9914.47
26277,8668.236
26278,8314.49
26279,5287.32
26280,8417.6
26281,7489.6367
26282,8576.237
26283,6976.089
26284,5106.965
26285,8321.47
26286,6438.0967
26287,8363.889
26288,7627.995
26289,4706.534
26290,8198.969
26291,9383.076
26292,8681.14
26293,6578.1636
26294,6659.601
26295,8252.647
26296,6022.8706
26297,10196.704
26298,6258.4463
26299,6546.3027
26300,7686.7295
26301,7423.747
26302,6625.383
26303,7712.2607
26304,7528.029
26305,10110.712
26306,11583.215
26307,6656.6543
26308,6727.6167
26309,7251.6216
26310,9671.122
26311,7057.441
26312,7525.8647
26313,7896.509
26314,10591.614
26315,9383.131
26316,7427.2686
26317,8137.161
26318,7619.759
26319,9815.211
26320,8031.424
26321,13415.1455
26322,7601.896
26323,6603.6396
26324,6500.4204
26325,5590.4087
26326,8801.306
26327,16981.512
26328,5885.3647
26329,6066.8394
26330,10198.431
26331,8233.1
26332,7794.225
26333,8505.584
26334,7722.588
26335,6527.0234
26336,6257.5503
26337,8978.316
26338,6247.867
26339,7974.5786
26340,7423.7466
26341,6267.515
26342,7973.38
26343,7258.9316
26344,5596.805
26345,9308.18
26346,9511.081
26347,6173.676
26348,8280.725
26349,7638.407
26350,5653.78
26351,9042.05
26352,7664.996
26353,9198.559
26354,6683.295
26355,6639.0225
26356,7665.139
26357,6347.898
26358,8772.731
26359,6336.7227
26360,8084.5806
26361,6520.1265
26362,6998.5024
26363,7027.1357
26364,7772.128
26365,7835.781
26366,9110.794
26367,7205.29
26368,9086.147
26369,8437.593
26370,9232.495
26371,9363.0625
26372,9108.554
26373,4714.317
26374,7444.713
26375,8259.386
26376,6106.1875
26377,11551.4375
26378,7786.6973
26379,10498.096
26380,11517.636
26381,9045.103
26382,6455.6567
26383,10591.614
26384,10417.361
26385,7016.807
26386,9838.865
26387,9816.865
26388,8067.901
26389,7777.0967
26390,8196.656
26391,7408.9795
26392,7194.6646
26393,8171.868
26394,7142.7017
26395,7665.7163
26396,7747.666
26397,7322.4478
26398,7893.024
26399,7749.659
26400,8842.41
26401,5749.0044
26402,9065.396
26403,7641.2466
26404,7236.824
26405,8554.559
26406,8269.948
26407,9855.999
26408,7224.338
26409,6666.0815
26410,7421.657
26411,7526.1426
26412,9460.987
26413,7089.441
26414,6310.9478
26415,9231.3545
26416,6642.865
26417,7077.693
26418,8676.805
26419,8294.484
26420,8705.963
26421,6071.3047
26422,5057.3223
26423,8189.222
26424,7256.449
26425,8254.541
26426,10170.921
26427,10422.841
26428,6520.235
26429,8520.502
26430,4618.4834
26431,5014.089
26432,7566.928
26433,13587.44
26434,8451.952
26435,8194.563
26436,6343.8066
26437,8631.3955
26438,12032.258
26439,7088.9834
26440,8641.26
26441,7142.4243
26442,5386.0703
26443,6520.1675
26444,7251.1367
26445,7129.5884
26446,6303.8716
26447,6593.5728
26448,5824.3013
26449,7823.608
26450,9027.183
26451,7244.794
26452,7886.6133
26453,8330.179
26454,7150.103
26455,7158.456
26456,8929.409
26457,8586.795
26458,7140.9307
26459,4800.848
26460,12824.211
26461,6781.632
26462,6541.4126
26463,9639.619
26464,10384.001
26465,8765.621
26466,7184.1445
26467,8352.141
26468,9697.165
26469,14542.5
26470,7736.932
26471,6594.9727
26472,5770.535
26473,9306.755
26474,7210.1963
26475,9297.639
26476,9329.685
26477,6802.057
26478,6277.5137
26479,7479.1533
26480,9690.092
26481,6413.9033
26482,7889.9062
26483,5190.2993
26484,7771.341
26485,9420.112
26486,8002.894
26487,10450.085
26488,6820.772
26489,6967.9785
26490,7379.514
26491,9441.069
26492,9240.037
26493,7743.7456
26494,8132.453
26495,7518.9116
26496,7031.2114
26497,11563.27
26498,6584.623
26499,10847.712
26500,6866.3647
26501,5679.8276
26502,8948.762
26503,7138.654
26504,7963.189
26505,8942.173
26506,6372.633
26507,5865.3345
26508,7809.754
26509,10367.557
26510,8711.267
26511,7007.7046
26512,8540.337
26513,10275.004
26514,7524.081
26515,7094.798
26516,10322.386
26517,9124.743
26518,13355.132
26519,5835.6797
26520,7672.5464
26521,10133.41
26522,9871.551
26523,6787.457
26524,9462.143
26525,7871.5264
26526,6757.089
26527,6269.766
26528,6303.145
26529,7058.159
26530,7649.6455
26531,6813.855
26532,6892.598
26533,11610.824
26534,8096.3955
26535,20215.172
26536,6967.9785
26537,7565.0083
26538,10558.8545
26539,12564.406
26540,8962.282
26541,9594.526
26542,8172.017
26543,9797.683
26544,10737.697
26545,7500.0684
26546,8530.265
26547,9032.085
26548,10071.766
26549,9075.115
26550,10162.791
26551,8535.841
26552,7995.1714
26553,9479.142
26554,12955.735
26555,13653.4
26556,12517.737
26557,9561.868
26558,8679.316
26559,8699.739
26560,7133.047
26561,11671.831
26562,13379.898
26563,10194.049
26564,8660.048
26565,7796.0356
26566,9413.523
26567,8791.54
26568,11437.8955
26569,9268.526
26570,8151.445
26571,7932.958
26572,10832.062
26573,7712.116
26574,9454.92
26575,7938.426
26576,9494.613
26577,10044.844
26578,8705.164
26579,8946.652
26580,9110.142
26581,8250.281
26582,8847.886
26583,9302.751
26584,13640.816
26585,8866.83
26586,11171.671
26587,9524.779
26588,10000.558
26589,9439.368
26590,11532.709
26591,7205.686
26592,8150.245
26593,10667.393
26594,8857.939
26595,12275.805
26596,10362.432
26597,9296.943
26598,10184.557
26599,8759.3
26600,13965.859
26601,8454.334
26602,16135.427
26603,8099.731
26604,8068.755
26605,10880.044
26606,8736.106
26607,9044.494
26608,9806.903
26609,9405.103
26610,8273.983
26611,7952.356
26612,9893.683
26613,9275.243
26614,10059.409
26615,8003.762
26616,9662.564
26617,13039.539
26618,9443.74
26619,7336.987
26620,9143.663
26621,8204.8
26622,9756.137
26623,9698.509
26624,7654.0205
26625,10933.935
26626,8746.9
26627,9560.266
26628,10684.264
26629,8065.634
26630,9253.693
26631,8365.025
26632,9369.9795
26633,9322.329
26634,7117.6396
26635,8556.211
26636,8903.183
26637,8748.855
26638,8366.126
26639,10487.222
26640,9390.506
26641,9910.714
26642,8256.26
26643,7944.2417
26644,9506.877
26645,11014.936
26646,11161.156
26647,11068.288
26648,11126.698
26649,8122.9463
26650,11424.952
26651,8858.731
26652,11343.304
26653,11490.399
26654,8901.34
26655,12241.341
26656,9342.846
26657,11207.887
26658,8406.123
26659,10072.511
26660,9381.078
26661,8431.244
26662,7363.5527
26663,9184.194
26664,10720.878
26665,8899.574
26666,7322.46
26667,10102.638
26668,9989.938
26669,9269.168
26670,9704.463
26671,8662.121
26672,9798.094
26673,9647.377
26674,10033.974
26675,8090.711
26676,8755.023
26677,10210.117
26678,7436.786
26679,9413.46
26680,8163.9546
26681,10888.722
26682,9529.429
26683,8629.82
26684,11072.707
26685,8660.221
26686,7268.5996
26687,15079.758
26688,9980.266
26689,9516.89
26690,10100.375
26691,8453.819
26692,8650.5
26693,7937.38
26694,9517.942
26695,12139.407
26696,8677.556
26697,5789.3013
26698,8223.596
26699,10165.054
26700,11495.752
26701,8466.762
26702,10027.399
26703,7421.6987
26704,7459.5835
26705,7343.4897
26706,8083.097
26707,8902.297
26708,9143.663
26709,9316.577
26710,9276.346
26711,9601.642
26712,12012.56
26713,10519.788
26714,8645.768
26715,11639.596
26716,12106.322
26717,8847.366
26718,10265.155
26719,8389.079
26720,9220.715
26721,6916.773
26722,9511.763
26723,8175.9663
26724,10591.96
26725,10350.333
26726,12295.176
26727,10841.71
26728,8589.621
26729,10170.736
26730,18213.904
26731,14783.689
26732,9454.722
26733,5126.1978
26734,8875.11
26735,13760.527
26736,8342.443
26737,13958.432
26738,20250.547
26739,7262.4536
26740,8448.047
26741,10704.171
26742,7971.6763
26743,13357.244
26744,9978.754
26745,10992.645
26746,6026.4253
26747,9640.278
26748,8643.26
26749,10060.962
26750,9327.941
26751,9564.482
26752,9474.576
26753,9781.248
26754,7910.9873
26755,9523.31
26756,10793.499
26757,8926.7
26758,9228.541
26759,10745.07
26760,7828.8784
26761,8051.5063
26762,9973.703
26763,9289.289
