Id,Sales
23694,6245.009736010402
23695,6223.110314904226
23696,7522.369204523649
23697,13068.863804580857
23698,7189.827602216607
23699,6793.575508240222
23700,6964.410524403055
23701,6406.074294258408
23702,7098.224602309154
23703,4879.071026837267
23704,8527.169220688484
23705,7115.1481117858375
23706,7219.479262548081
23707,8972.569864632782
23708,7098.64510468929
23709,7038.251105505288
23710,6686.622502722873
23711,4941.661502670839
23712,7037.626345535944
23713,7230.50969047565
23714,6945.578525928817
23715,6239.98941802056
23716,5884.022572487058
23717,6432.482081679798
23718,6438.628798468387
23719,6619.302933410538
23720,6685.8697613481245
23721,5979.512219267967
23722,7228.423837033656
23723,7429.041086422592
23724,7155.582171053793
23725,6591.394647149532
23726,6136.945719640779
23727,7184.557184326132
23728,5653.48031865346
23729,7894.285853695162
23730,6809.613566388761
23731,5406.802717842828
23732,6730.042440650832
23733,6431.181389545908
23734,6345.314401498686
23735,6452.381448736057
23736,6828.657435765461
23737,7652.453047405128
23738,7910.19783187749
23739,6885.622571562356
23740,5621.9227595425255
23741,6525.485884544801
23742,7684.998870058012
23743,7139.784247012908
23744,6375.204047569891
23745,7365.474814892485
23746,7721.580158523255
23747,7076.139440499438
23748,6903.894218547437
23749,6966.0732126428
23750,6363.710237796156
23751,7713.582652968532
23752,7003.949164346816
23753,8708.31988254758
23754,6501.43235396583
23755,6305.642600162893
23756,5976.297281726704
23757,5980.146357592402
23758,7055.846440232839
23759,10603.160803940527
23760,5625.734310091752
23761,5826.215920835025
23762,7932.41536805723
23763,7792.156183209768
23764,6575.5657472059065
23765,7466.527325130494
23766,6449.613929839256
23767,6391.161845184511
23768,5977.425314975025
23769,7484.621665256021
23770,6084.147066851098
23771,6727.681703582489
23772,6528.091792934025
23773,5852.188389178383
23774,7286.09600246989
23775,7157.562191672731
23776,6057.997167258488
23777,7728.083659289357
23778,7489.459448351542
23779,5792.358117206025
23780,7374.366118056911
23781,6582.647618491486
23782,6638.392122115474
23783,7244.840635245538
23784,7198.2848197335015
23785,7594.911364379362
23786,6518.2223100685915
23787,5958.060431631944
23788,6932.494702568139
23789,6087.963575927176
23790,7397.424982926673
23791,5400.0689201379755
23792,6934.751025490289
23793,6395.869544519602
23794,6909.997361187464
23795,6190.862492895064
23796,7005.454504812004
23797,6429.652709309812
23798,6958.260950366283
23799,6338.875438629816
23800,7103.8800279604575
23801,6911.026364981107
23802,7242.5437404999475
23803,7596.3391487541485
23804,7224.3024801486135
23805,5309.711204821248
23806,6313.6823885312515
23807,7273.569775544296
23808,5911.905950230809
23809,8590.864205830081
23810,6976.453384291995
23811,8123.601467426328
23812,8153.636461010625
23813,7450.228934406633
23814,6094.777959540028
23815,7721.427423743167
23816,7897.474203482293
23817,7007.954572574631
23818,7482.104876403709
23819,7971.467741007709
23820,7198.290729203157
23821,6819.356927570857
23822,6804.965951875577
23823,6416.477253704742
23824,6329.069888436355
23825,7132.3678216291255
23826,6374.435523404901
23827,6544.337333066064
23828,7346.4864296912465
23829,6745.267079168341
23830,6794.0294782794945
23831,7096.684620346274
23832,7266.328315334461
23833,5897.525498597276
23834,7328.801770324134
23835,6713.129852334748
23836,6896.576951033693
23837,6956.756111062085
23838,6726.1782829199265
23839,7403.084697852731
23840,6759.010009384555
23841,5979.584027552075
23842,6675.754817870454
23843,7104.470500225765
23844,7705.453044711896
23845,6896.081525963873
23846,5764.12208253924
23847,7167.136533011813
23848,7577.825281602473
23849,6332.527783330231
23850,7053.03052507727
23851,7376.191543022192
23852,6704.304725814916
23853,6195.663168857551
23854,5541.397618895513
23855,6560.541052287666
23856,7090.616970382507
23857,7096.09871099743
23858,7385.2572083666355
23859,7650.833376545107
23860,6265.2907114961445
23861,7400.511166791627
23862,5502.002439695777
23863,5506.317872060838
23864,6780.758599073757
23865,10104.17947592427
23866,6962.1347439442425
23867,7069.51034573575
23868,5849.555456555626
23869,6920.755772439358
23870,9138.307298833044
23871,6327.818456224464
23872,7486.744033218205
23873,6211.842678694112
23874,5732.274281045128
23875,6109.713614134854
23876,6762.7207829492945
23877,6644.29350173995
23878,6068.917680896182
23879,6416.011323107683
23880,5666.818506430284
23881,7666.494376188188
23882,7266.351086537584
23883,6527.965704694314
23884,6978.65663629362
23885,7403.83397588044
23886,6035.341581328114
23887,6125.0405132458
23888,7610.3489167355065
23889,7350.9592487944765
23890,6980.531082116319
23891,5542.161940799193
23892,9813.965861468336
23893,6477.624546506624
23894,6305.907101707134
23895,7697.963647775104
23896,8158.921411754062
23897,7784.948961970909
23898,7311.803155116303
23899,6910.418334184903
23900,7312.531071400949
23901,10438.334372899833
23902,6692.7914745519965
23903,6457.445778115335
23904,6247.01657094102
23905,7309.397379075105
23906,6658.296439525788
23907,7702.749359565411
23908,7029.800048653439
23909,6286.730497997653
23910,6106.324220962878
23911,6426.281466385245
23912,7535.144859614634
23913,6090.938344381139
23914,7187.482391818604
23915,5533.1042925787915
23916,7242.372997376238
23917,7342.753375201793
23918,6831.920612674189
23919,7938.352047832469
23920,6297.272841241236
23921,6532.216231489027
23922,7021.537554318012
23923,7892.80483639125
23924,7524.18664351869
23925,6692.091370631089
23926,7285.130524198746
23927,6826.254759129348
23928,6808.364185502185
23929,8485.391445032603
23930,6119.3625101951475
23931,7885.91211407432
23932,6970.190472165473
23933,6104.5635993612705
23934,7687.714555737581
23935,6299.460695554272
23936,7168.905025491963
23937,7086.490580054028
23938,6300.6373369383045
23939,5704.659108069735
23940,6713.618866297274
23941,7757.865819591272
23942,6851.643076852854
23943,6595.696584103876
23944,6903.515487106207
23945,7530.9420094025145
23946,7041.361394114353
23947,6232.333860270203
23948,7889.377865953767
23949,7473.702155834601
23950,8856.375561968816
23951,6055.289592554629
23952,6689.236909500304
23953,8111.516075082414
23954,8454.618382291826
23955,6193.289999954952
23956,7740.579210750621
23957,6348.082129339352
23958,6385.004514381952
23959,6265.947530862625
23960,6209.863284782411
23961,6474.145889319371
23962,6448.596305071805
23963,6254.934129262583
23964,6294.524457021573
23965,9499.53544642616
23966,7148.102295900066
23967,12413.411904372706
23968,6532.216231489027
23969,6472.793680873198
23970,7413.1676723671835
23971,8259.965032668439
23972,6769.199828757942
23973,7306.826491835013
23974,6655.007256206962
23975,7276.147813500097
23976,7528.623106904339
23977,6412.669924716781
23978,6507.949644042514
23979,7401.163910043698
23980,7493.032166290274
23981,6825.956384058535
23982,7094.955802049003
23983,6555.721261410267
23984,6383.772088234851
23985,7183.412012060527
23986,8408.590711330142
23987,9004.353595928495
23988,9368.122741547342
23989,7313.379310246873
23990,5971.225619332695
23991,7096.355955159262
23992,6045.740144765368
23993,8706.68135260349
23994,7865.24697923759
23995,7928.915673417843
23996,6990.521738730019
23997,6085.052718145718
23998,6868.77633711074
23999,6704.905094231009
24000,9042.263550478323
24001,6686.791578796722
24002,6632.073366757825
24003,6194.822415620608
24004,7878.633918706382
24005,6646.441328758253
24006,7314.872191720402
24007,6378.000034198788
24008,7384.510717927286
24009,7626.101275856657
24010,6932.582261604028
24011,7425.67655156401
24012,7342.755828651134
24013,6653.397959524522
24014,7013.22406101815
24015,7401.76935767689
24016,9803.949183727718
24017,6565.56402907391
24018,8454.308440518478
24019,7398.428988483789
24020,7184.666306968823
24021,7292.313659767435
24022,7762.003500398946
24023,5873.063871383551
24024,6196.053588941898
24025,7125.601158790237
24026,7102.8458920809635
24027,8099.272696390781
24028,7227.64766724516
24029,7083.740151476411
24030,7522.118190970628
24031,6741.518467972753
24032,9242.301745675664
24033,6733.193648460389
24034,9180.82837101657
24035,6401.7674177691615
24036,6441.112165325336
24037,7160.54065693189
24038,6620.223586766489
24039,6982.109351629446
24040,7193.551277894781
24041,7269.69083043508
24042,6803.016070998302
24043,6412.646320411495
24044,7374.047482754712
24045,7002.814777738164
24046,7108.306286944088
24047,6546.73882552981
24048,7197.917982450969
24049,8575.042202149252
24050,7269.362528732013
24051,6621.390801856247
24052,6947.184495813922
24053,6666.014991710177
24054,7441.174255473235
24055,7631.934851549687
24056,6511.982335721786
24057,7808.802170802246
24058,7211.850913928819
24059,6780.12788930875
24060,7718.852135162598
24061,6839.865258161332
24062,6563.9045329117735
24063,6321.056475525101
24064,6971.528520658615
24065,7115.3770323520985
24066,6105.572940739504
24067,6915.964513327005
24068,6742.832212006833
24069,6615.65693351987
24070,6541.0004461015305
24071,7243.490303585288
24072,6937.7640256052955
24073,7173.771818150616
24074,6601.146639974293
24075,6659.046074732149
24076,6757.5520102248265
24077,7797.3513226389505
24078,7675.36473211433
24079,7188.41137569062
24080,7575.809467220329
24081,6377.000771756793
24082,7799.403500040745
24083,6998.925985236853
24084,7526.838824524945
24085,8009.096334309713
24086,6789.519299655701
24087,8151.879246546151
24088,7012.427769300307
24089,7592.163758773381
24090,6940.767997354803
24091,7531.5656433728045
24092,7577.001666503996
24093,6341.915510858981
24094,6249.218105218726
24095,7045.181114336
24096,7495.21013387229
24097,6836.201322956244
24098,6188.605759683607
24099,7282.984274405593
24100,7321.6046573630565
24101,6637.302241631849
24102,7254.040344652298
24103,6905.5501010358175
24104,7736.78748718822
24105,7049.905659274052
24106,6862.694476420863
24107,6511.423353114144
24108,6902.4744304381675
24109,7545.268746704449
24110,5492.065784343172
24111,7249.32358314289
24112,6378.098513206147
24113,7845.101834041401
24114,6767.582336470955
24115,6827.145901975927
24116,8039.882274860386
24117,6993.160273920002
24118,6775.2442445108345
24119,9911.864427437618
24120,7525.187769685467
24121,6965.470855303877
24122,7172.797081011417
24123,6432.7103289614315
24124,7358.871918046647
24125,6241.904844608657
24126,7241.0681974744075
24127,8236.344910954673
24128,6745.423867823142
24129,5347.176852087019
24130,6907.863491390662
24131,7618.141155644323
24132,7283.279641149083
24133,7027.464857947402
24134,7182.826852624158
24135,6746.829659225801
24136,6365.700486836071
24137,6167.980481040936
24138,6460.916207200245
24139,7163.636320118062
24140,6946.9808494404715
24141,7212.301974083955
24142,6954.542481176381
24143,6983.04572521554
24144,7858.679320413769
24145,7667.060403498474
24146,6674.191346586682
24147,7973.7540705251695
24148,8099.677424132741
24149,6706.15687320953
24150,6984.316294308625
24151,7151.395986495026
24152,7475.800277126406
24153,5829.859179452454
24154,6819.72504527979
24155,6363.351810460673
24156,8301.264963178088
24157,7645.886337617678
24158,8886.666809066528
24159,7994.976506059979
24160,7037.948668294845
24161,7136.585113621829
24162,14306.417805653482
24163,9747.820345687558
24164,7299.436823522181
24165,5638.726568686706
24166,7218.675713022742
24167,9154.940680987254
24168,6117.408093338884
24169,10081.045337674988
24170,11070.83405843137
24171,6901.809492176872
24172,6448.4885597154935
24173,7615.007418761958
24174,6560.999341876177
24175,9092.325517082121
24176,7261.318111209014
24177,7641.56133338518
24178,6247.420456183309
24179,7192.645681898593
24180,6780.638109770317
24181,7616.686463880804
24182,7106.160905660597
24183,6734.029028234038
24184,7407.047235888739
24185,7034.99389703185
24186,6332.733403098196
24187,7225.577533555734
24188,7231.383024335504
24189,6632.602745652126
24190,6728.787305372389
24191,7438.642383788451
24192,6909.598431169526
24193,6355.057676506152
24194,6886.290754858185
24195,7010.292202531
24196,7532.510615279362
24197,7296.139750910349
24198,7524.83225458808
24199,7017.051751685013
24200,5977.095111382717
24201,7197.944399078057
24202,7395.514028109909
24203,6245.525197318871
24204,6171.25345079942
24205,7387.346898327654
24206,6715.243995376652
24207,7255.440212826611
24208,7982.5881833536405
24209,7087.928293298394
24210,6076.431882492682
24211,6636.469098363416
24212,8247.942994783394
24213,6411.753771122607
24214,7587.79609534977
24215,12594.1096557708
24216,7689.693994397894
24217,7511.766865683145
24218,6161.833855370966
24219,6520.692661769527
24220,7373.510477104825
24221,6568.564297766575
24222,6956.59707063884
24223,8040.87944233281
24224,6731.013121551384
24225,12413.286681188983
24226,12108.831282051013
24227,6326.835547960957
24228,7119.586381132821
24229,6799.69538874289
24230,7557.8923226954
24231,7074.163164829421
24232,8309.984105270303
24233,7179.609488362552
24234,8432.667078736074
24235,7509.849644207195
24236,7468.816742297152
24237,6570.920913181976
24238,7961.941770518718
24239,6760.901604999462
24240,6272.5344059847885
24241,6784.56365058797
24242,6444.9493343271415
24243,7968.47928382473
24244,8194.340431508113
24245,6490.556706030841
24246,7766.6694893140875
24247,7612.10072879072
24248,9411.99993588762
24249,6526.672904890621
24250,6620.223586766489
24251,7233.487600161657
24252,8155.1511403145705
24253,7531.486855947795
24254,6909.742539882318
24255,6973.146659847676
24256,7084.161950986155
24257,6781.029276418242
24258,7643.342319191325
24259,7309.221716002608
24260,6760.586697837697
24261,9401.668441920196
24262,13766.660781577913
24263,7191.628023258505
24264,7533.111131174239
24265,7571.285005023366
24266,7893.3241883908695
24267,7940.158949353069
24268,6638.74911670345
24269,7176.286299656279
24270,7427.739748578561
24271,7587.737747626212
24272,6354.626222534323
24273,7396.723595680196
24274,6601.146639974293
24275,6238.601874481308
24276,7608.716127754276
24277,6695.891656865817
24278,6213.106919675571
24279,7180.774376768725
24280,6004.668479102573
24281,6335.526252140077
24282,6444.926941269917
24283,7179.354134539564
24284,7806.350803772115
24285,7312.640010878934
24286,7839.550418241011
24287,6622.5315888113255
24288,7390.922429501011
24289,8477.302252243362
24290,7012.741247194707
24291,6324.938078632804
24292,6554.828040592082
24293,8179.260453353774
24294,6788.3092223376625
24295,6808.811641928834
24296,6940.7857559551585
24297,6595.611376480203
24298,8115.339576253351
24299,6482.870458386794
24300,6916.380693991057
24301,7736.9830611435145
24302,7681.551969418731
24303,9010.97915234585
24304,7044.1060805594025
24305,7634.004346731776
24306,6226.395170161476
24307,6470.101068162691
